timestamp,voltage_V,current_A,power_active_W,frequency_Hz,power_factor
2023-02-16 14:42:08,243.4,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.1,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.1,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.7,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.7,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.7,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.7,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,243.9,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.2,49.9,1.0
2023-02-16 14:42:08,241.9,0.2,48.0,50.0,1.0
2023-02-16 14:42:08,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:42:08,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,241.9,0.2,47.9,49.9,1.0
2023-02-16 14:42:08,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:42:08,242.3,0.2,48.0,49.9,1.0
2023-02-16 14:42:08,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:42:08,242.2,0.2,48.1,50.0,1.0
2023-02-16 14:42:08,242.7,0.2,48.2,49.9,1.0
2023-02-16 14:42:08,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:42:08,242.6,0.2,48.1,49.9,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:42:08,243.6,0.2,48.5,49.9,1.0
2023-02-16 14:42:08,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.7,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.3,50.0,1.0
2023-02-16 14:42:08,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.4,50.0,1.0
2023-02-16 14:42:08,243.5,0.2,48.4,50.0,1.0
2023-02-16 14:44:19,243.7,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.3,0.2,48.4,49.9,1.0
2023-02-16 14:44:19,243.3,0.2,48.4,49.9,1.0
2023-02-16 14:44:19,243.5,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:44:19,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.7,0.2,48.0,50.0,0.99
2023-02-16 14:44:19,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:44:19,242.7,0.2,48.1,50.0,1.0
2023-02-16 14:44:19,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:44:19,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:44:19,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:44:19,242.3,0.2,48.1,50.0,1.0
2023-02-16 14:44:19,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.9,0.2,48.3,50.0,1.0
2023-02-16 14:44:19,242.7,0.2,48.2,49.9,1.0
2023-02-16 14:44:19,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:44:19,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:44:19,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:44:19,243.7,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,243.7,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.1,0.2,48.6,49.9,1.0
2023-02-16 14:44:19,244.2,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.1,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.8,0.2,48.9,50.0,1.0
2023-02-16 14:44:19,245.0,0.2,48.9,50.0,1.0
2023-02-16 14:44:19,245.0,0.2,48.9,50.0,1.0
2023-02-16 14:44:19,245.1,0.2,48.9,50.0,1.0
2023-02-16 14:44:19,245.1,0.2,48.9,50.0,1.0
2023-02-16 14:44:19,245.2,0.2,49.0,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.6,0.2,48.8,49.9,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,49.9,1.0
2023-02-16 14:44:19,243.9,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.9,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.6,0.2,48.4,49.9,1.0
2023-02-16 14:44:19,243.9,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,49.9,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,49.9,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,243.9,0.2,48.6,49.9,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.6,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.5,0.2,48.8,49.9,1.0
2023-02-16 14:44:19,244.2,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.2,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,50.0,1.0
2023-02-16 14:44:19,244.6,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.6,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,49.9,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,50.0,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,50.0,1.0
2023-02-16 14:44:19,244.6,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.6,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.8,0.2,48.8,49.9,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,49.9,1.0
2023-02-16 14:44:19,244.7,0.2,48.8,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.0,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,243.6,0.2,48.4,50.0,1.0
2023-02-16 14:44:19,243.6,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:44:19,243.8,0.2,48.5,49.9,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.5,0.2,48.7,50.0,1.0
2023-02-16 14:44:19,244.3,0.2,48.6,50.0,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,49.9,1.0
2023-02-16 14:44:19,244.4,0.2,48.7,50.0,1.0
